1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.142857	u	u	2.142857	7	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	12	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	12	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	12	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	2.166667	u	u	2.166667	6	0	0
1.000000	0.000000	0.000000	22.000000	u	u	22.000000	1	0	0
1.000000	0.000000	0.000000	2.214286	u	u	2.214286	14	0	0
1.000000	0.000000	0.000000	2.222222	u	u	2.222222	9	0	0
1.000000	0.000000	0.000000	2.250000	u	u	2.250000	12	0	0
1.000000	0.000000	0.000000	2.250000	u	u	2.250000	12	0	0
1.000000	0.000000	0.000000	2.250000	u	u	2.250000	12	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	2.272727	u	u	2.272727	11	0	0
1.000000	0.000000	0.000000	23.000000	u	u	23.000000	1	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.333333	u	u	2.333333	6	0	0
1.000000	0.000000	0.000000	2.363636	u	u	2.363636	11	0	0
1.000000	0.000000	0.000000	2.400000	u	u	2.400000	10	0	0
1.000000	0.000000	0.000000	2.454545	u	u	2.454545	11	0	0
1.000000	0.000000	0.000000	2.454545	u	u	2.454545	11	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	2	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.500000	u	u	2.500000	6	0	0
1.000000	0.000000	0.000000	2.538461	u	u	2.538461	13	0	0
1.000000	0.000000	0.000000	2.571429	u	u	2.571429	7	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	2.600000	u	u	2.600000	5	0	0
1.000000	0.000000	0.000000	27.000000	u	u	27.000000	1	0	0
1.000000	0.000000	0.000000	2.750000	u	u	2.750000	8	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	2.800000	u	u	2.800000	5	0	0
1.000000	0.000000	0.000000	28.400000	u	u	28.400000	5	0	0
1.000000	0.000000	0.000000	2.916667	u	u	2.916667	12	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
1.000000	0.000000	0.000000	3.000000	u	u	3.000000	1	0	0
