0.000000	0.000000	1.000000	u	u	1348.000000	1361.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1348.000000	1361.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1348.000000	1366.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13484.000000	13503.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13484.000000	13519.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13489.000000	13507.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1349.000000	1362.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1349.000000	1362.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1349.000000	1362.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1349.000000	1362.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1350.000000	1362.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1350.000000	1363.000000	0	0	1
0.000000	0.000000	1.000000	u	u	135011.000000	135030.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1351.000000	1364.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1351.000000	1365.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1352.000000	1365.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1353.000000	1365.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1353.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13540.000000	13558.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13554.000000	13579.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1356.000000	1369.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1356.000000	1369.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1356.000000	1370.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1358.000000	1369.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1358.000000	1370.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1360.000000	1373.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1361.000000	1373.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1361.000000	1374.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1361.000000	1375.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1362.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1362.000000	1398.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1364.000000	1377.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1364.000000	1381.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1364.000000	1416.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1365.000000	1378.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1366.000000	1383.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1366.000000	1388.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1366.000000	1388.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1367.000000	1380.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1367.000000	1380.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1368.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1369.000000	1382.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1370.000000	1383.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1370.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1371.000000	1384.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1371.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1372.000000	1384.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1372.000000	1385.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13722.000000	13738.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1373.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1373.000000	1394.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1373.000000	1400.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1374.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1374.000000	1387.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1374.000000	1387.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1375.000000	1387.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1375.000000	1388.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1376.000000	1386.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1376.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1376.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1377.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1377.000000	1389.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1377.000000	1390.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1378.000000	1390.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1378.000000	1390.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1378.000000	1391.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1378.000000	1391.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1378.000000	1395.000000	0	0	1
0.000000	0.000000	1.000000	u	u	137891.000000	137909.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1379.000000	1392.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1379.000000	1392.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1379.000000	1395.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1379.000000	1402.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1380.000000	1392.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1380.000000	1392.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1380.000000	1408.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1381.000000	1394.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1382.000000	1395.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1382.000000	1395.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13828.000000	13845.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1383.000000	1396.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13837.000000	13883.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13838.000000	13870.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1385.000000	1397.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13853.000000	13872.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13855.000000	13892.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13858.000000	13874.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1386.000000	1398.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1386.000000	1399.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1389.000000	1406.000000	0	0	1
0.000000	0.000000	1.000000	u	u	139040.000000	139088.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1391.000000	1409.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13914.000000	13932.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1392.000000	1405.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13925.000000	13943.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1393.000000	1405.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1393.000000	1406.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1393.000000	1420.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1394.000000	1407.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1394.000000	1407.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13944.000000	13973.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1395.000000	1408.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1395.000000	1408.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1395.000000	1408.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1396.000000	1422.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1397.000000	1410.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1398.000000	1411.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1398.000000	1411.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1398.000000	1420.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1399.000000	1411.000000	0	0	1
0.000000	0.000000	1.000000	u	u	13991.000000	14038.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1400.000000	1412.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1402.000000	1414.000000	0	0	1
0.000000	0.000000	1.000000	u	u	140263.000000	140275.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1403.000000	1416.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14036.000000	14077.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1404.000000	1416.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14045.000000	14080.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1405.000000	1417.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1405.000000	1417.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14061.000000	14077.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1407.000000	1420.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1407.000000	1420.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1408.000000	1421.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1409.000000	1422.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1411.000000	1424.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1412.000000	1425.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1412.000000	1430.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1412.000000	1442.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1413.000000	1426.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1414.000000	1426.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1415.000000	1424.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1415.000000	1443.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14154.000000	14188.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1416.000000	1426.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1416.000000	1441.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14163.000000	14179.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1417.000000	1429.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1419.000000	1431.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1419.000000	1434.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14196.000000	14215.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1420.000000	1434.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14210.000000	14220.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14212.000000	14267.000000	0	0	1
0.000000	0.000000	1.000000	u	u	142438.000000	142500.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1426.000000	1439.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1426.000000	1439.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1427.000000	1443.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1428.000000	1441.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1429.000000	1442.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1430.000000	1443.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1430.000000	1443.000000	0	0	1
0.000000	0.000000	1.000000	u	u	143.000000	153.000000	0	0	1
0.000000	0.000000	1.000000	u	u	143.000000	162.000000	0	0	1
0.000000	0.000000	1.000000	u	u	143268.000000	143330.000000	0	0	1
0.000000	0.000000	1.000000	u	u	143361.000000	143400.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1434.000000	1447.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1434.000000	1457.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1435.000000	1458.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14353.000000	14378.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1436.000000	1449.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1437.000000	1451.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1439.000000	1456.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1440.000000	1452.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14404.000000	14422.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14414.000000	14448.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1444.000000	1471.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1448.000000	1461.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1449.000000	1458.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1450.000000	1466.000000	0	0	1
0.000000	0.000000	1.000000	u	u	145.000000	156.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1451.000000	1463.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1451.000000	1463.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1452.000000	1464.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1452.000000	1466.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14530.000000	14548.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1456.000000	1471.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14573.000000	14615.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1459.000000	1472.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1459.000000	1503.000000	0	0	1
0.000000	0.000000	1.000000	u	u	146.000000	158.000000	0	0	1
0.000000	0.000000	1.000000	u	u	146.000000	176.000000	0	0	1
0.000000	0.000000	1.000000	u	u	146.000000	176.000000	0	0	1
0.000000	0.000000	1.000000	u	u	146178.000000	146213.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1463.000000	1481.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1463.000000	1517.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14633.000000	14657.000000	0	0	1
0.000000	0.000000	1.000000	u	u	146334.000000	146346.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1467.000000	1480.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1469.000000	1487.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14693.000000	14702.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1470.000000	1483.000000	0	0	1
0.000000	0.000000	1.000000	u	u	147.000000	169.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14764.000000	14810.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1477.000000	1507.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1479.000000	1523.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14794.000000	14836.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14794.000000	14858.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1480.000000	1515.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1482.000000	1497.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1485.000000	1502.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1485.000000	1510.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1488.000000	1498.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1488.000000	1517.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1489.000000	1501.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1491.000000	1504.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1492.000000	1516.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14955.000000	15014.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14967.000000	15034.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14979.000000	15002.000000	0	0	1
0.000000	0.000000	1.000000	u	u	149983.000000	150006.000000	0	0	1
0.000000	0.000000	1.000000	u	u	14999.000000	15011.000000	0	0	1
0.000000	0.000000	1.000000	u	u	150114.000000	150128.000000	0	0	1
0.000000	0.000000	1.000000	u	u	150183.000000	150221.000000	0	0	1
0.000000	0.000000	1.000000	u	u	150193.000000	150256.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1503.000000	1516.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15052.000000	15070.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15053.000000	15086.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15060.000000	15103.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1506.000000	1548.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1507.000000	1516.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1507.000000	1520.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1507.000000	1535.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1509.000000	1533.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15117.000000	15156.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1516.000000	1528.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1517.000000	1567.000000	0	0	1
0.000000	0.000000	1.000000	u	u	151790.000000	151836.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1519.000000	1537.000000	0	0	1
0.000000	0.000000	1.000000	u	u	152.000000	165.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15210.000000	15234.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15214.000000	15222.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15253.000000	15271.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1526.000000	1544.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1526.000000	1577.000000	0	0	1
0.000000	0.000000	1.000000	u	u	153.000000	169.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1535.000000	1571.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15358.000000	15375.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1536.000000	1558.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15375.000000	15387.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15382.000000	15415.000000	0	0	1
0.000000	0.000000	1.000000	u	u	153915.000000	153991.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1540.000000	1574.000000	0	0	1
0.000000	0.000000	1.000000	u	u	154.000000	179.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1542.000000	1558.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15442.000000	15458.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1546.000000	1564.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1549.000000	1566.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1550.000000	1566.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1555.000000	1579.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15551.000000	15571.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1559.000000	1580.000000	0	0	1
0.000000	0.000000	1.000000	u	u	156.000000	184.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1563.000000	1594.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1565.000000	1578.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1569.000000	1605.000000	0	0	1
0.000000	0.000000	1.000000	u	u	157.000000	171.000000	0	0	1
0.000000	0.000000	1.000000	u	u	157.000000	178.000000	0	0	1
0.000000	0.000000	1.000000	u	u	157071.000000	157093.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1577.000000	1591.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15776.000000	15800.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1579.000000	1592.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1580.000000	1612.000000	0	0	1
0.000000	0.000000	1.000000	u	u	158.000000	176.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1582.000000	1604.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15822.000000	15852.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1583.000000	1598.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1589.000000	1599.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15897.000000	15921.000000	0	0	1
0.000000	0.000000	1.000000	u	u	159.000000	181.000000	0	0	1
0.000000	0.000000	1.000000	u	u	159.000000	182.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1591.000000	1600.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1595.000000	1613.000000	0	0	1
0.000000	0.000000	1.000000	u	u	15957.000000	15981.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1599.000000	1608.000000	0	0	1
0.000000	0.000000	1.000000	u	u	160044.000000	160070.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1601.000000	1616.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1601.000000	1629.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1603.000000	1615.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1605.000000	1620.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16060.000000	16075.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1606.000000	1624.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1607.000000	1628.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1608.000000	1625.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16085.000000	16104.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1609.000000	1641.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16093.000000	16111.000000	0	0	1
0.000000	0.000000	1.000000	u	u	161.000000	172.000000	0	0	1
0.000000	0.000000	1.000000	u	u	161171.000000	161223.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1612.000000	1647.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1612.000000	1647.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1615.000000	1629.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16152.000000	16189.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16158.000000	16175.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16161.000000	16195.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16161.000000	16196.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1618.000000	1650.000000	0	0	1
0.000000	0.000000	1.000000	u	u	162.000000	172.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1622.000000	1663.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16230.000000	16299.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16259.000000	16278.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1629.000000	1642.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1629.000000	1673.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1630.000000	1650.000000	0	0	1
0.000000	0.000000	1.000000	u	u	163.000000	175.000000	0	0	1
0.000000	0.000000	1.000000	u	u	163.000000	185.000000	0	0	1
0.000000	0.000000	1.000000	u	u	163.000000	190.000000	0	0	1
0.000000	0.000000	1.000000	u	u	163.000000	193.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16327.000000	16336.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16351.000000	16370.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16382.000000	16401.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1639.000000	1648.000000	0	0	1
0.000000	0.000000	1.000000	u	u	164.000000	174.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16430.000000	16493.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1643.000000	1658.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1643.000000	1678.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1645.000000	1666.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1649.000000	1666.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1650.000000	1661.000000	0	0	1
0.000000	0.000000	1.000000	u	u	165.000000	174.000000	0	0	1
0.000000	0.000000	1.000000	u	u	165.000000	176.000000	0	0	1
0.000000	0.000000	1.000000	u	u	165.000000	176.000000	0	0	1
0.000000	0.000000	1.000000	u	u	165.000000	187.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1652.000000	1678.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1653.000000	1665.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1654.000000	1667.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1655.000000	1679.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16572.000000	16608.000000	0	0	1
0.000000	0.000000	1.000000	u	u	166096.000000	166164.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16611.000000	16647.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16635.000000	16648.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16643.000000	16660.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1666.000000	1681.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16671.000000	16707.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16681.000000	16698.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1669.000000	1683.000000	0	0	1
0.000000	0.000000	1.000000	u	u	166974.000000	167043.000000	0	0	1
0.000000	0.000000	1.000000	u	u	167.000000	175.000000	0	0	1
0.000000	0.000000	1.000000	u	u	167.000000	177.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16703.000000	16717.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1672.000000	1683.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1672.000000	1701.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1674.000000	1687.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1674.000000	1702.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1676.000000	1700.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1681.000000	1703.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1683.000000	1702.000000	0	0	1
0.000000	0.000000	1.000000	u	u	16838.000000	16869.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1684.000000	1704.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1684.000000	1710.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1688.000000	1698.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1688.000000	1704.000000	0	0	1
0.000000	0.000000	1.000000	u	u	1690.000000	1716.000000	0	0	1
